date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-04-06,69.0,67.0,74.0,Colombia-Magdalena-Salamina,63.0,63.0,67.0,57.0,59.0,61.0,57.0,58.0,56.0,0.0,0.0,0.0,5.0,4.0,5.0,42.82763671875,0.13910837633999967,2.2846702483399906,0.6688901363400007,0
2016-04-06,69.0,67.0,74.0,Colombia-Narino-San_Lorenzo,63.0,63.0,67.0,57.0,59.0,61.0,57.0,58.0,56.0,0.0,0.0,0.0,5.0,4.0,5.0,192.2635803222656,0.2415366299620033,2.9757259299620107,0.5858876999620013,0
2016-04-06,69.0,67.0,74.0,Colombia-Risaralda-Guatica,63.0,63.0,67.0,57.0,59.0,61.0,57.0,58.0,56.0,0.0,0.0,0.0,5.0,4.0,5.0,172.1241455078125,0.19386904083299916,3.1079706608329887,0.6264626108330014,0
2016-04-06,69.0,67.0,74.0,Colombia-Risaralda-Mistrato,63.0,63.0,67.0,57.0,59.0,61.0,57.0,58.0,56.0,0.0,0.0,0.0,5.0,4.0,5.0,29.632041931152344,0.2463981464976025,3.367170000897572,0.6211073264976101,0
2016-04-06,69.0,67.0,74.0,Colombia-Risaralda-Quinchia,63.0,63.0,67.0,57.0,59.0,61.0,57.0,58.0,56.0,0.0,0.0,0.0,5.0,4.0,5.0,233.41835021972656,0.16767319375299974,2.9176907577529936,0.6587312637529995,0
2016-04-06,69.0,67.0,74.0,Colombia-Tolima-Herveo,63.0,63.0,67.0,57.0,59.0,61.0,57.0,58.0,56.0,0.0,0.0,0.0,5.0,4.0,5.0,24.53215789794922,0.0861901397740111,1.2012676341740018,0.3925667237740098,0
2016-04-06,69.0,67.0,74.0,Colombia-Caldas,63.0,63.0,67.0,57.0,59.0,61.0,57.0,58.0,56.0,0.0,0.0,0.0,5.0,4.0,5.0,8.757612228393555,0.11909318901721372,1.5675202286171857,0.3570004880172017,0
2016-04-06,44.0,53.0,50.0,United_States-Rhode_Island,40.0,49.0,44.0,36.0,44.0,39.0,24.0,36.0,28.0,0.0,0.0,0.0,16.0,15.0,16.0,210.45669555664062,0.004566763057058521,0.004566763057058521,31.851066124457155,0
2016-04-06,36.0,50.0,49.0,United_States-New_Jersey,40.0,53.0,50.0,29.0,44.0,40.0,29.0,40.0,34.0,0.09,0.02,0.13,10.0,10.0,10.0,33.96152877807617,0.0034144968318800643,0.030164808831878224,6.73913838683188,0
2016-04-06,69.0,79.0,78.0,Argentina-Neuquen,58.0,66.0,64.0,47.0,53.0,51.0,47.0,54.0,49.0,0.24,0.0,0.0,4.0,3.0,4.0,64.00892639160156,0.009379582272000926,107.74536860787195,8.72510720000595e-05,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Neiva,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,346.6219482421875,0.0004123629457000153,4.40984330754568,1.801125617745699,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Aipe,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,49.71172714233398,0.07683769738099916,3.3870992213809954,1.3476970853810009,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Algeciras,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,48.4599838256836,0.1823924948262101,6.111807893426193,0.8971006480262073,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Baraya,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,13.94561004638672,0.0981765629059984,3.2265047689059903,1.3782653749059983,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Campoalegre,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,91.58766174316406,0.07123441124420038,5.459416518444192,1.2091751800441957,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Gigante,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,88.45831298828125,0.3817275695929969,7.319277113592957,0.5877327335930005,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Hobo,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,45.6943588256836,0.15931326596981088,6.189472938569793,0.9490102951698084,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Iquira,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,45.16038513183594,0.2066234720320007,6.427060752031977,1.0611335200320005,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Nataga,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,52.726356506347656,0.42854315662099296,7.410592442620947,0.901603976620998,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Palermo,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,53.10063171386719,0.02350223007700108,4.9518364320769885,1.4984768420769905,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Rivera,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,68.34196472167969,0.03085406096980985,4.9401323915697954,1.4564407501698062,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Tesalia,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,28.25717544555664,0.403592561453,7.410600845452973,0.7651737654530006,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Tello,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,26.96286773681641,0.0380739694448192,3.654371854444808,1.6270797506448176,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Teruel,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,18.557655334472656,0.11898400469799772,5.8657329186979625,1.257895388698,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Villavieja,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,24.63377571105957,0.07785855304900077,3.34729526504897,1.3360567330489908,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila-Yaguara,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,39.44747924804688,0.13186226167199905,6.032150641671969,1.0975534936720015,0
2016-04-06,91.0,93.0,95.0,Colombia-Meta-Uribe,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,3.193146228790283,0.9735488250019896,2.1811416950019993,0.8976043130019971,0
2016-04-06,91.0,93.0,95.0,Colombia-Tolima-Ataco,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,24.397844314575195,0.4186642071529999,2.7587206731529808,0.8294563431529949,0
2016-04-06,91.0,93.0,95.0,Colombia-Tolima-Natagaima,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,30.37020492553711,0.4966668973299998,2.054052083329983,0.5351037413299966,0
2016-04-06,91.0,93.0,95.0,Colombia-Tolima-Planadas,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,19.874561309814453,0.18350004557001096,4.504760779570022,0.8315837615699707,0
2016-04-06,91.0,93.0,95.0,Colombia-Tolima-Rioblanco,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,11.319406509399414,0.4868502508999946,3.723189470899953,0.7112546909000096,0
2016-04-06,91.0,93.0,95.0,Colombia-Huila,82.0,83.0,86.0,74.0,73.0,76.0,71.0,71.0,66.0,0.16,4.73,0.0,3.0,4.0,6.0,47.24853897094727,0.226051529204018,6.5980873902039825,0.8441683844040201,0
2016-04-06,94.0,95.0,90.0,Mexico-Oaxaca,74.0,77.0,73.0,54.0,60.0,56.0,48.0,54.0,50.0,0.0,0.0,0.02,4.0,4.0,5.0,5096.3232421875,0.005356096132850011,9.265190416732903,3.064139012732843,0
2016-04-06,88.0,85.0,86.0,Ecuador-Orellana_Joya_de_los_Sachas,81.0,79.0,79.0,73.0,73.0,73.0,76.0,76.0,75.0,0.63,0.38,1.89,3.0,3.0,3.0,151.1546630859375,0.042999022378449145,2.282390764578468,0.3265057201784501,1
2016-04-06,88.0,85.0,86.0,Ecuador-Sucumbios-Lago_Agrio,81.0,79.0,79.0,73.0,73.0,73.0,76.0,76.0,75.0,0.63,0.38,1.89,3.0,3.0,3.0,217.67611694335938,0.3090634357349185,2.1890905893349237,0.036124125734920784,0
2016-04-06,88.0,85.0,86.0,Ecuador-Orellana,81.0,79.0,79.0,73.0,73.0,73.0,76.0,76.0,75.0,0.63,0.38,1.89,3.0,3.0,3.0,572.0955810546875,0.00013643158365004784,1.9636518987836675,0.545957163783651,1
2016-04-06,88.0,85.0,86.0,Ecuador-Sucumbios,81.0,79.0,79.0,73.0,73.0,73.0,76.0,76.0,75.0,0.63,0.38,1.89,3.0,3.0,3.0,217.6761016845703,0.31407556219609994,2.2032318019961266,0.034369359396100065,1
2016-04-06,58.86,63.72,40.96,Colombia-Bolivar-Santa_Rosa_Del_Sur,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,25.19230651855469,0.6056328283792953,10.642842216379302,0.6216704617793007,0
2016-04-06,58.86,63.72,40.96,Colombia-Bolivar-Simiti,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,13.612668991088867,0.4742751740169964,10.636246788016999,0.5096937680170002,0
2016-04-06,58.86,63.72,40.96,Colombia-Cesar-Aguachica,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,132.720458984375,0.06442828784999899,13.274858967850006,0.8331691778500002,0
2016-04-06,58.86,63.72,40.96,Colombia-Cesar-Gamarra,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,58.70481872558594,0.14896599582499875,13.247434825824994,0.9046471678249984,0
2016-04-06,58.86,63.72,40.96,Colombia-Cesar-Gonzalez,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,63.42012023925781,0.006129834250000072,14.190231094250006,0.9946803242499987,0
2016-04-06,58.86,63.72,40.96,Colombia-Cesar-Rio_De_Oro,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,34.580718994140625,0.001298220312999658,13.481271058313007,0.8123769183129991,0
2016-04-06,58.86,63.72,40.96,Colombia-Cesar-San_Alberto,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,52.75319290161133,0.3081147706579975,9.925452382658024,0.14168383265800213,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-Abrego,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,30.55770874023437,0.07170551994625181,12.29043822494626,0.5443449909462497,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-Convencion,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,14.198381423950195,0.02451098736500025,14.855012937365007,1.1072821793650036,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-El_Carmen,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,8.269972801208496,0.045779827599997706,14.978752667600016,1.2319258275999991,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-El_Tarra,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,13.913511276245115,0.13736389220000278,16.106427732200014,0.8553018322000023,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-Hacari,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,25.79108810424805,0.045048662525005084,14.107789972525019,0.6599883565249912,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-La_Playa,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,38.59788513183594,0.02462058354600213,13.160872651546011,0.7230834375459961,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-Ocana,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,217.16571044921875,0.003985551856010139,13.232941849656012,0.7475336002560076,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-San_Calixto,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,34.964752197265625,0.02970099528562128,14.566879960485627,0.8232952706856232,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-Teorama,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,35.22345733642578,0.020060506901410816,14.693815356701426,0.9851402613014136,0
2016-04-06,58.86,63.72,40.96,Colombia-Norte_Santander-Tibu,52.32,57.72,33.18,45.78,52.18,26.4,48.16,50.86,27.4,1.0506,0.7298,8.898000000000003,6.24,7.32,8.62,12.76861572265625,0.4918931020250156,17.512438884025038,0.6104431300249956,0
2016-04-06,41.0,47.0,41.0,United_States-Wisconsin,32.0,40.0,33.0,25.0,34.0,26.0,24.0,33.0,26.0,0.43,1.33,0.5,10.0,9.0,10.0,9.017390251159668,0.09312425441293004,0.09312425441293004,10.857193347212915,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-SanFrancisco,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,10210.58984375,0.002785654116169733,0.02152880411617104,8.507920421916145,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Calidonia,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,16169.60546875,0.0004410602322102868,0.03302257383220868,8.627815235632134,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Parque_Lefevre,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,6783.27783203125,0.006768986912019402,0.0135851319120211,8.421686437112006,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Santa_Ana,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,12731.431640625,0.0004590019800399113,0.038367235180041634,8.641748550780024,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Rio_Abajo,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,7259.74267578125,0.005156476985780261,0.016647168385779613,8.525785659185724,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Pueblo_Nuevo,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,7561.4921875,0.0036022273604001407,0.019988538160399808,8.578841154160347,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Chorrillo,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,7821.94775390625,0.0006686726211399223,0.041240014821142285,8.648915522021134,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Bella_Vista,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,10285.8818359375,0.0012466124270501804,0.026798721827049617,8.593043602426993,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Bethania,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,4776.39794921875,0.00203490189604986,0.025229948296050683,8.663928436896013,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Ancon,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,178.64511108398438,0.010033544929999349,0.05486267892999813,9.23986371892993,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-San_Felipe,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,24970.1328125,0.0008045493141198568,0.0372269973141218,8.600099720114107,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Clayton,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,227.3785858154297,0.0013508716314596914,0.04166369223145819,8.915712683831384,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Costa_del_Este,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,5490.580078125,0.00942921265001047,0.010502048250009804,8.328128570049952,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Taboga,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,105.47528076171876,0.034527263927080734,0.11100962192707932,8.467181397527012,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Las_Garzas,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,24970.1328125,0.0008279515327701866,0.036643251532769816,8.594151001332715,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Gamboa,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,95.8555908203125,0.04032576507943938,0.10035735827944026,9.833398035879393,0
2016-04-06,92.0,93.0,91.0,Panama-Metro-Veracruz,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,892.901611328125,0.014703154146739597,0.1007676159467392,9.10097749434668,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Oeste-Gorgona,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,219.2851867675781,0.27278633758449666,0.5030993613844954,10.078944041384421,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Oeste-Arraija_n,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,726.607421875,0.008468868174050058,0.08407581637405091,9.191546112174011,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Oeste-La_Chorrera,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,3034.531005859375,0.055482151271166964,0.18797609527116566,9.876610401071083,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Oeste-Playa_Leona,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,227.55474853515625,0.07898712538273106,0.22896176638273266,9.768877376982696,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Oeste-El_Coco,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,1632.139892578125,0.07509774237061129,0.22266807277061335,10.080131840970584,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Oeste-La_Mitra,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,488.29632568359375,0.06817235344037224,0.21152922624037493,9.86597620684036,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Oeste-Vista_Alegre,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,3720.7470703125,0.022326717160688268,0.11979411796068715,9.504693559360614,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Norte-las_cumbres,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,1982.912109375,0.014813055678919988,0.028143551678918268,8.936406520878844,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Norte-Chilibre,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,67.16465759277344,0.03936115282900928,0.06280215922900835,9.45972025942894,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Norte-Ernesto_Cordoba,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,2443.093505859375,0.013453378331769569,0.01589638133177107,8.680260897131747,0
2016-04-06,92.0,93.0,91.0,Panama-San_Miguelito-San_Jose,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,5.062478065490723,0.6972992874640987,0.7233867812640973,5.716626865264082,0
2016-04-06,92.0,93.0,91.0,Panama-San_Miguelito-Samaria,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,11214.02734375,0.010520552881220072,0.01270997268122008,8.555506892281176,0
2016-04-06,92.0,93.0,91.0,Panama-San_Miguelito-Altos_de_Panama,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,2168.789794921875,0.005010538835199609,0.022120126035201783,8.708839258835187,0
2016-04-06,92.0,93.0,91.0,Panama-San_Miguelito-Condado_del_Rey,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,4790.482421875,0.004861202837060125,0.020964121437059724,8.67469471423701,0
2016-04-06,92.0,93.0,91.0,Panama-San_Miguelito-Victoriano_Lorenzo,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,7430.234375,0.006018956291650274,0.016542142491649422,8.572100804291589,0
2016-04-06,92.0,93.0,91.0,Panama-San_Miguelito-Omar_Torrijos,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,4624.54052734375,0.008037200282000041,0.01928297588199952,8.702726315881943,0
2016-04-06,92.0,93.0,91.0,Panama-San_Miguelito-Villa_Guadalupe,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,6892.4267578125,0.007645979238820681,0.013382544238818937,8.499765933438745,0
2016-04-06,92.0,93.0,91.0,Panama-Metro,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,22878.96484375,0.0005343834694097547,0.03211816106941222,8.617857261669402,0
2016-04-06,92.0,93.0,91.0,Panama-P_Oeste,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,157.14830017089844,0.14783911241849748,0.33982870861849723,10.325893318618428,0
2016-04-06,92.0,93.0,91.0,Panama-Costa_del_Este,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,5490.580078125,0.00942921265001047,0.010502048250009804,8.328128570049952,0
2016-04-06,92.0,93.0,91.0,Panama-P.Este-Las_Margaritas,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,61.04036331176758,0.4301248849794125,0.7268526803794146,11.334801753779384,0
2016-04-06,92.0,93.0,91.0,Panama-Importados,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,8095.056640625,0.0018081357773798007,0.02444055037738106,8.571907909577355,0
2016-04-06,92.0,93.0,91.0,Panama-Panama_Este,85.0,84.0,84.0,78.0,76.0,78.0,71.0,72.0,72.0,0.0,0.0,0.0,8.0,7.0,9.0,13518.5595703125,0.0013933751968003318,0.02658693359679909,8.561965437596736,0
2016-04-06,91.0,91.0,91.0,Dominican_Republic-Jimani_de_Independencia,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,125.54764556884766,0.20223630236577286,4.771914710365737,0.08237835436576535,0
2016-04-06,91.0,91.0,91.0,Dominican_Republic-Elias_Pina,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,26.73835754394531,0.6763323651582149,4.193355327958237,0.2800183947582016,0
2016-04-06,91.0,91.0,91.0,Haiti-Artibonite-Verrettes,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,435.5438537597656,0.2510800180770048,8.229483534076975,1.7210770100024125e-06,0
2016-04-06,91.0,91.0,91.0,Haiti-Centre-Mirebalais,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,392.2281494140625,0.10109122032874378,6.088905683928758,3.477052874006766e-05,0
2016-04-06,91.0,91.0,91.0,Haiti-Centre,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,263.05728149414057,0.20369773529460705,5.933084462494604,0.01928276569460056,0
2016-04-06,91.0,91.0,91.0,Haiti-Ouest-Carrefour,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,19935.478515625,0.01577927018385608,7.5123722041838255,0.00011196118385998086,0
2016-04-06,91.0,91.0,91.0,Haiti-Ouest-Croix_des_Bouquets,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,3529.599853515625,0.004384420000000754,6.5641976200000185,0.0007928200000000249,0
2016-04-06,91.0,91.0,91.0,Haiti-Ouest-Delmas,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,24117.15625,0.001491529723719884,6.962466624923747,0.0007929521237197418,0
2016-04-06,91.0,91.0,91.0,Haiti-Ouest-Petion_Ville,83.0,83.0,83.0,76.0,76.0,76.0,72.0,68.0,68.0,0.0,0.0,0.0,10.0,10.0,12.0,7284.19775390625,0.004403729199699979,6.867184692799723,0.002010007399699828,0
