date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-03-30,90.0,95.0,92.0,Colombia-Santander-Santa_Helena_Del_Opon,83.0,86.0,85.0,77.0,78.0,77.0,76.0,76.0,75.0,0.24,0.01,0.04,3.0,2.0,3.0,9.433449745178224,0.5058768313688428,2.9604181745688525,0.5537696777688454,0
2016-03-30,90.0,95.0,92.0,Colombia-Santander,83.0,86.0,85.0,77.0,78.0,77.0,76.0,76.0,75.0,0.24,0.01,0.04,3.0,2.0,3.0,33.17112350463867,0.1681474578145729,4.013651340214583,0.4662698012145774,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Medellin,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,8364.98046875,0.0006815921106098894,4.435353867310592,0.00011083591061007085,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Abriaqui,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,12.82225227355957,0.3972339156249972,7.416332015624943,0.3389755956249879,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Amaga,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,458.28125,0.04583022549799995,4.2014132694979685,0.050944859498000206,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Angelopolis,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,129.97012329101562,0.02605225568199921,4.4383643716819545,0.030074673681997423,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Angostura,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,54.16404342651367,0.5081994991450022,6.18163297914496,0.02452753714499466,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Santafe_De_Antioquia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,64.49037170410156,0.16944658268200247,6.264522578681978,0.11852462068199834,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Anza,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,44.35679244995117,0.07535586826100542,5.468446124260995,0.05609759826099989,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Belmira,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,30.92174530029297,0.1548865888650009,5.935099128864981,0.0822324848649994,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Bello,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,3486.7861328125,0.014612282517129859,4.667745084917087,1.086991713001668e-05,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Betania,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,82.35179138183594,0.3734967609620067,4.442274396961988,0.3901736589620077,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Betulia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,83.95919799804688,0.16647219730000012,5.3673312372999575,0.15465793729999242,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Ciudad_Bolivar,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,142.63839721679688,0.3207029418156154,4.838645925015587,0.3275567416156066,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Buritica,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,26.79125595092773,0.3511305554650087,7.174061255465009,0.2655599874650041,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Caicedo,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,55.11973571777344,0.18904807479700173,6.2771192107969656,0.1538488327969939,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Canasgordas,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,64.67404174804689,0.4708538885090079,7.727804060508988,0.3858484285090005,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Concordia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,124.53290557861328,0.1313459117570056,4.905960507756989,0.12938205975699904,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Copacabana,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,1293.366455078125,0.02632212972499946,4.585456749724979,0.0033269257250005315,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Ebejico,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,72.86564636230469,0.042526451860999286,5.265837427860956,0.02618696186099627,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Entrerrios,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,57.6029052734375,0.12530667777999902,5.351688237779986,0.05299893378000011,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Envigado,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,6334.333984375,0.0025522848037699483,4.2285290540038005,0.002840556003770965,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Fredonia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,126.83094787597656,0.09210661007400124,3.823822646073992,0.0959079040740018,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Frontino,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,20.671184539794922,0.604991164652998,8.253467948652945,0.5200410986529882,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Giraldo,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,45.74617004394531,0.3432870613450059,7.1769317373449875,0.27054849334499986,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Girardota,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,720.173583984375,0.04508329497299828,4.506605982972985,0.013675068973000463,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Heliconia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,80.48707580566406,0.020273965097002657,4.785607353096994,0.0153797330969997,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Hispania,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,119.45542907714844,0.27767588752999783,4.304634795529946,0.29143059352999817,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Itagui,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,13706.1240234375,0.0033094193606804487,4.301948900160673,0.004744609760680926,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Ituango,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,15.382405281066895,0.9376248388490008,8.720787530848973,0.4334216988489897,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Jardin,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,99.9943389892578,0.440568118610003,3.597399298609984,0.4506002806100037,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Jerico,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,87.2789306640625,0.21871442989300305,3.8387687138929887,0.22692887389300376,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-La_Estrella,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,2162.5107421875,0.0085893113970008,4.2801417153969945,0.010902923397001307,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Liborina,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,61.18115997314453,0.2579884160359981,6.673775288035947,0.1772475440359937,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Olaya,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,53.7917366027832,0.21900972260000048,6.504876562599964,0.14996342259999634,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Peque,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,30.66445541381836,0.7430152056740051,8.481740481673986,0.5531026596739916,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Pueblorrico,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,152.389892578125,0.243633522842,4.061059350841962,0.2545572608420005,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Sabanalarga,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,43.34637451171875,0.4480205467229287,7.403706649922943,0.3262469419229255,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Sabaneta,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,7823.7890625,0.005488724880999834,4.258694008880953,0.007014164880999739,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Salgar,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,85.59178161621094,0.20496214426000656,4.892246736259991,0.2063056282599988,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-San_Andres_De_Cuerquia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,46.73814392089844,0.4877390236249995,7.226100123624952,0.24744984362498346,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-San_Jeronimo,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,98.97640991210938,0.06832462644999923,5.529449286449953,0.03878636444999619,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-San_Jose_De_La_Montana,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,34.23534393310547,0.4052333639770006,6.975418667976968,0.2545183659769882,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Santa_Rosa_De_Osos,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,51.25154113769531,0.200341799242,5.514306643241963,0.1048516212420016,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Sopetran,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,86.94114685058594,0.10248654356000092,5.786809191559975,0.059728059559998437,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Tamesis,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,89.3975830078125,0.3233280474020026,3.3850534994019985,0.3289644894020033,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Tarso,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,82.61698913574219,0.17962560403400749,4.159369768034006,0.1897855300340085,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Titiribi,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,131.30001831054688,0.06574771620000004,4.561871036199964,0.06904173619999633,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Uramita,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,43.32409286499024,0.7952368502499954,8.916437350249936,0.684165880249985,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Urrao,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,21.1606559753418,0.3012853434210081,6.537566619420983,0.2648504834209969,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Venecia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,131.57275390625,0.08641172733300087,4.115616655332977,0.09291824133300132,0
2016-03-30,86.0,88.0,85.0,Colombia-Antioquia-Yarumal,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,78.73828125,0.5800783001082084,6.725619167308193,0.0656122359082063,0
2016-03-30,86.0,88.0,85.0,Colombia-Atlantico-Sabanalarga,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,43.34637451171875,0.4480205467229287,7.403706649922943,0.3262469419229255,0
2016-03-30,86.0,88.0,85.0,Colombia-Boyaca-Belen,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,8364.98046875,0.00024564913983996184,4.4552819307398,0.00045130353983974627,0
2016-03-30,86.0,88.0,85.0,Colombia-Boyaca-Jerico,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,87.2789306640625,0.21871442989300305,3.8387687138929887,0.22692887389300376,0
2016-03-30,86.0,88.0,85.0,Colombia-Cundinamarca-Venecia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,131.57275390625,0.08641172733300087,4.115616655332977,0.09291824133300132,0
2016-03-30,86.0,88.0,85.0,Colombia-Magdalena-Concordia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,124.53290557861328,0.1313459117570056,4.905960507756989,0.12938205975699904,0
2016-03-30,86.0,88.0,85.0,Colombia-Meta-El_Castillo,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,7658.9990234375,0.0012016910175697126,4.248519022617557,0.0008779298175699634,0
2016-03-30,86.0,88.0,85.0,Colombia-Narino-Belen,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,8364.98046875,0.00024564913983996184,4.4552819307398,0.00045130353983974627,0
2016-03-30,86.0,88.0,85.0,Colombia-Santander-Betulia,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,83.95919799804688,0.16647219730000012,5.3673312372999575,0.15465793729999242,0
2016-03-30,86.0,88.0,85.0,Colombia-Casanare-Sabanalarga,76.0,77.0,76.0,67.0,66.0,67.0,61.0,59.0,61.0,0.0,0.0,0.0,4.0,5.0,4.0,43.34637451171875,0.4480205467229287,7.403706649922943,0.3262469419229255,0
2016-03-30,89.0,88.0,87.0,Ecuador-El_Oro-Huaquillas,83.0,83.0,82.0,77.0,77.0,77.0,78.0,78.0,78.0,0.0,0.0,0.0,4.0,4.0,4.0,1374.49365234375,0.06151465396032995,9.182711597960315,0.001415979760330808,0
2016-03-30,89.0,88.0,87.0,Ecuador-El_Oro-Santa_Rosa,83.0,83.0,82.0,77.0,77.0,77.0,78.0,78.0,78.0,0.0,0.0,0.0,4.0,4.0,4.0,356.6400146484375,0.0007195645940799527,8.339432436594073,0.08637300139408488,0
2016-03-30,72.0,71.0,71.0,United_States-California,60.0,60.0,60.0,47.0,48.0,48.0,41.0,47.0,49.0,0.0,0.0,0.18,6.0,6.0,5.0,28.92959976196289,0.09004567669076331,0.09004567669076331,0.028155816529364282,0
2016-03-30,88.0,78.0,89.0,Argentina-Formosa,78.0,73.0,80.0,68.0,68.0,71.0,69.0,69.0,73.0,0.0,1.2,0.0,6.0,8.0,7.0,41.44081115722656,0.0034903325938502785,74.71426317979392,0.9691421697938508,0
2016-03-30,66.0,61.0,59.0,United_States-Maryland,55.0,49.0,48.0,43.0,36.0,39.0,41.0,33.0,39.0,0.0,0.0,0.0,7.0,5.0,4.0,192.44955444335938,0.015400248223452288,0.015400248223452288,0.25232281082346003,0
2016-03-30,84.0,88.0,87.0,Brazil-Ceara,80.0,83.0,82.0,76.0,78.0,77.0,75.0,76.0,75.0,1.5,1.2,0.69,7.0,8.0,10.0,49.29203796386719,3.587005559866104,15.632744690466144,0.02608457686609931,0
2016-03-30,87.0,81.0,82.0,Mexico-Jalisco,68.0,66.0,66.0,48.0,50.0,50.0,31.0,38.0,35.0,0.0,0.0,0.0,5.0,5.0,3.0,4593.8408203125,0.020394205553000037,0.020394205553000037,0.01999367755300145,0
2016-03-30,88.0,88.0,86.0,Brazil-Rondonia,81.0,82.0,81.0,75.0,77.0,76.0,75.0,76.0,76.0,0.0,0.0,0.0,5.0,6.0,5.0,0.002929881447926164,3.422959038023807,264.34160549302385,0.25045169522381033,0
2016-03-30,94.0,94.0,93.0,Guatemala-Escuintla,75.0,83.0,70.0,55.0,71.0,47.0,75.0,71.0,74.0,0.0,0.0,0.0,5.0,5.0,5.0,327.19464111328125,0.13545681926728967,3.7399310272673065,1.9982418836672988,0
2016-03-30,56.0,52.0,48.0,United_States-Montana,43.0,40.0,34.0,29.0,27.0,20.0,28.0,24.0,17.0,0.09,0.28,0.09,12.0,13.0,13.0,0.022715456783771515,1.3797262679264746,1.3797262679264746,187.38634992535987,0
2016-03-30,82.0,81.0,80.0,Guatemala-Chiquimula,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,302.9764709472656,1.0081199853037384,2.06569020370373,1.240993004703724,0
2016-03-30,82.0,81.0,80.0,Guatemala-Chimaltenango,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,2834.4560546875,0.09501421752276937,4.6217553631227775,1.7568664565227847,0
2016-03-30,82.0,81.0,80.0,Guatemala-Jutiapa,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,245.1189727783203,0.5140523017549281,1.3213476271549385,0.7607884891549237,0
2016-03-30,82.0,81.0,80.0,Guatemala-Jalapa,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,227.11949157714844,0.3623205625600485,2.020257884760058,1.236982497160044,0
2016-03-30,82.0,81.0,80.0,Guatemala-Nor_Occidente,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,5432.2353515625,0.01106671527984888,3.8691564690798375,2.3917395686798857,0
2016-03-30,82.0,81.0,80.0,Guatemala-El_Progreso,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,131.66270446777344,0.33536859786169826,3.0688652228617057,2.0624789454616903,0
2016-03-30,82.0,81.0,80.0,Guatemala-Santa_Rosa,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,173.44650268554688,0.17540987137324762,2.3045305033732797,1.6326597447732554,0
2016-03-30,82.0,81.0,80.0,Guatemala-Sacatepequez,72.0,56.0,66.0,61.0,31.0,52.0,60.0,58.0,60.0,0.0,0.0,0.0,10.0,14.0,10.0,1192.45361328125,0.036234666887768566,4.122227981087769,2.0631891670877947,0
2016-03-30,90.0,91.0,88.0,Ecuador-Guayas-Daule,83.0,84.0,82.0,77.0,78.0,77.0,76.0,75.0,75.0,0.56,0.02,0.44,5.0,6.0,6.0,575.0009765625,0.09569271396099843,2.766511297960978,2.697052345961008,1
2016-03-30,90.0,91.0,88.0,Ecuador-Guayas-General_Antonio_Elizalde,83.0,84.0,82.0,77.0,78.0,77.0,76.0,75.0,75.0,0.56,0.02,0.44,5.0,6.0,6.0,84.6178207397461,0.49232960055325103,1.96516184535325,2.826389986553261,1
2016-03-30,90.0,91.0,88.0,Ecuador-Guayas-Guayaquil,83.0,84.0,82.0,77.0,78.0,77.0,76.0,75.0,75.0,0.56,0.02,0.44,5.0,6.0,6.0,1303.386962890625,0.001667369429050168,3.3042650506290574,1.8274878076290515,1
2016-03-30,90.0,91.0,88.0,Ecuador-Guayas-Playas,83.0,84.0,82.0,77.0,78.0,77.0,76.0,75.0,75.0,0.56,0.02,0.44,5.0,6.0,6.0,192.04129028320312,0.4779021903548459,6.1090696299548375,0.7418994413548473,0
2016-03-30,90.0,91.0,88.0,Ecuador-Los_Rios-Ventanas,83.0,84.0,82.0,77.0,78.0,77.0,76.0,75.0,75.0,0.56,0.02,0.44,5.0,6.0,6.0,330.3984069824219,0.6874683279504833,1.0017206727504748,4.783759037150494,1
2016-03-30,90.0,91.0,88.0,Ecuador-Los_Rios-Vinces,83.0,84.0,82.0,77.0,78.0,77.0,76.0,75.0,75.0,0.56,0.02,0.44,5.0,6.0,6.0,122.62074279785156,0.37854443380229,1.7327182210022916,3.9575533654022954,1
2016-03-30,90.0,91.0,88.0,Ecuador-Guayas,83.0,84.0,82.0,77.0,78.0,77.0,76.0,75.0,75.0,0.56,0.02,0.44,5.0,6.0,6.0,75.21554565429688,0.04105066116724999,2.80202963836725,2.434152071367254,1
2016-03-30,85.0,93.0,92.0,Mexico-Sonora,70.0,74.0,73.0,56.0,56.0,55.0,39.0,33.0,42.0,0.0,0.0,0.0,3.0,2.0,2.0,0.04773048311471939,0.5547504663560593,0.5547504663560593,17.187932361156054,0
2016-03-30,67.0,63.0,62.0,United_States-Puerto_Rico,56.0,51.0,52.0,45.0,38.0,42.0,40.0,32.0,39.0,0.52,0.0,0.91,12.0,10.0,7.0,1966.2645263671875,0.0122752165699986,0.0122752165699986,0.007559410570000683,1
2016-03-30,86.0,89.0,86.0,Colombia-Cundinamarca-El_Colegio,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,33.784317016601555,0.06018266929999733,0.6576301092999965,0.10050910930000068,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Ibague,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,531.1622314453125,0.012490876819999388,1.2662000528199722,0.2079337688199917,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Alvarado,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,33.784317016601555,0.05330357917000004,0.6682435911699844,0.09171457716999852,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Anzoategui,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,69.72933959960939,0.04574248892200032,0.9013865569219736,0.1909676269219939,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Cajamarca,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,40.970481872558594,0.0867360196000042,1.7057088675999923,0.08239485160000007,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Chaparral,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,26.07558441162109,0.6106317963699963,2.744335264369961,0.6965799783700055,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Ortega,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,38.815650939941406,0.2440253845170012,1.739629456516996,0.301209064517001,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Rovira,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,28.94222068786621,0.04475823745699994,1.4080349854569778,0.18830804745699406,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Santa_Isabel,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,27.223167419433594,0.08623036880021055,0.9040146288001841,0.2537888424002044,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Valle_De_San_Juan,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,40.717674255371094,0.05047016714460999,1.1938886539445992,0.10432288454460847,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima-Venadillo,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,70.36863708496094,0.126479606145997,0.615072698145996,0.1867514721460001,0
2016-03-30,86.0,89.0,86.0,Colombia-Tolima,77.0,80.0,78.0,69.0,71.0,70.0,70.0,69.0,71.0,0.76,0.2,0.08,5.0,6.0,5.0,58.56517791748047,0.10902306883385024,1.386602794033832,0.1617557806338461,0
2016-03-30,94.0,93.0,94.0,Brazil-Maranhao,86.0,85.0,86.0,77.0,77.0,77.0,77.0,77.0,76.0,0.0,0.0,0.0,2.0,3.0,3.0,11.193903923034668,5.101735088692848,23.080505119092837,0.016896818292849943,0
2016-03-30,66.0,59.0,64.0,Colombia-Narino-Aldana,56.0,52.0,55.0,47.0,46.0,47.0,50.0,50.0,50.0,0.02,0.35,0.0,3.0,3.0,3.0,140.08370971679688,0.0012300365609999202,1.4556261445610112,0.7347806325609851,0
2016-03-30,66.0,59.0,64.0,Colombia-Narino-Contadero,56.0,52.0,55.0,47.0,46.0,47.0,50.0,50.0,50.0,0.02,0.35,0.0,3.0,3.0,3.0,169.7994842529297,0.017297618570000617,1.7344144005700153,0.5203151505699862,0
2016-03-30,66.0,59.0,64.0,Colombia-Narino-Funes,56.0,52.0,55.0,47.0,46.0,47.0,50.0,50.0,50.0,0.02,0.35,0.0,3.0,3.0,3.0,7.321470260620117,0.06912946336499859,2.103692985365007,0.4448268953649949,0
2016-03-30,66.0,59.0,64.0,Colombia-Narino-Guachucal,56.0,52.0,55.0,47.0,46.0,47.0,50.0,50.0,50.0,0.02,0.35,0.0,3.0,3.0,3.0,96.82362365722656,0.013114828873000316,1.5790400568730047,0.8256918088729918,0
