date,max_temp,max_temp1,max_temp2,location,mean_temp,mean_temp1,mean_temp2,min_temp,min_temp1,min_temp2,dew_point,dew_point1,dew_point2,precipitation,precipitation1,precipitation2,wind,wind1,wind2,density_per_km,airport_dist_any,airport_dist_large,mosquito_dist,zika_cases
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Chibolo,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,42.62583923339844,0.6025939150250039,23.587246725025025,0.34080761502500306,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Nueva_Granada,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,26.39268493652344,0.4771012730980061,25.44746167509799,0.7653440390980034,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Pijino_Del_Carmen,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,35.26781845092773,0.15626347902997142,21.51441403882997,1.693733420829969,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Plato,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,52.14081192016602,0.2587269928890107,21.545467286288982,0.6381697096890091,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Sabanas_De_San_Angel,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,16.773857116699222,0.9524520800460112,27.62425965724594,0.6327325610460087,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-San_Zenon,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,69.98115539550781,0.1218677666182132,20.769569994818195,1.8859264514182137,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Santa_Ana,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,42.17991638183594,0.07731704545700296,21.53267008345699,1.6492596434570024,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Santa_Barbara_De_Pinto,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,42.18940734863281,0.04160982050000371,22.01490552050005,1.3458121805000014,0
2016-02-23,77.52,78.16,39.04,Colombia-Magdalena-Tenerife,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,35.3187255859375,0.3764298891939993,21.156391203193987,0.4844430591939996,0
2016-02-23,77.52,78.16,39.04,Colombia-Santander-Sucre,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,27.9616813659668,0.2369221286180027,17.240456944617986,2.813401874618001,0
2016-02-23,77.52,78.16,39.04,Colombia-Sucre-Caimito,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,38.15261840820313,0.31776460746400004,17.64494145546399,2.4154403074639936,0
2016-02-23,77.52,78.16,39.04,Colombia-Sucre-Majagual,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,38.13155364990234,0.6006449083010057,14.971296810300984,2.5750589163009803,0
2016-02-23,77.52,78.16,39.04,Colombia-Sucre-San_Benito_Abad,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,26.076091766357425,0.15931855322499586,18.666396563224975,2.0859846852250024,0
2016-02-23,77.52,78.16,39.04,Colombia-Sucre-San_Marcos,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,81.60086059570312,0.4674269593130002,16.650242797312984,2.8014867333129967,0
2016-02-23,77.52,78.16,39.04,Colombia-Sucre-Sucre,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,27.9616813659668,0.2369221286180027,17.240456944617986,2.813401874618001,0
2016-02-23,77.52,78.16,39.04,Colombia-Sucre,69.56,70.2,33.76,61.28,60.92,28.48,59.88,60.52,27.16,0.08,0.28800000000000003,0.256,6.36,5.68,7.36,27.9616813659668,0.2369221286180027,17.240456944617986,2.813401874618001,0
2016-02-23,7.0,2.0,1.0,United_States-New_Hampshire,2.0,3.0,6.0,3.0,10.0,12.0,5.0,11.0,12.0,26.41,16.25,1.02,14.0,12.0,11.0,152.44107055664062,0.08664723508464835,0.08664723508464835,45.936649236284744,0
2016-02-23,35.0,36.0,35.0,Colombia-Antioquia-Arboletes,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,55.344398498535156,0.3619894047370021,8.786204882737001,0.6544110847370058,0
2016-02-23,35.0,36.0,35.0,Colombia-Antioquia-San_Juan_De_Uraba,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,115.20352172851562,0.4948215439780117,8.253432691378014,0.4801619351780141,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Monteria,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,184.19918823242188,0.0080913875000404,12.383687218300027,1.148771853100052,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Canalete,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,75.49542236328125,0.17299604708200494,9.956052079081976,0.7132923270820034,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Cerete,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,424.603271484375,0.0055196549139999605,12.945488702914007,1.506471870914018,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Cienaga_De_Oro,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,129.21084594726562,0.044937686448999266,14.186927628448998,1.83632075044902,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Cotorra,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,226.1307830810547,0.04759762828999997,12.906984452290006,1.6375192442899973,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Los_Cordobas,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,91.78590393066406,0.2844597545000089,9.202214974499963,0.7730848745000024,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Planeta_Rica,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,68.29187774658203,0.2276681553049989,14.865330677304998,1.4110179233050193,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Pueblo_Nuevo,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,62.62384796142578,0.20324846568099847,15.340538959681,1.6587699536810208,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Puerto_Escondido,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,121.39364624023438,0.22355302268500551,9.748325196684974,1.044671206685004,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Sahagun,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,445.0029296875,0.16043768944998754,15.514446933449891,1.7993530254499972,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-San_Pelayo,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,108.6612548828125,0.0184636214888206,12.587171838288796,1.5362431614888323,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Tierralta,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,32.006546020507805,0.4815074340100042,11.835934678009947,0.4509283380100012,0
2016-02-23,35.0,36.0,35.0,Colombia-Cordoba-Valencia,30.0,30.0,30.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,5.0,4.0,5.0,60.35798645019531,0.4253734889076152,11.128582056307573,0.36338063210761307,0
2016-02-23,25.0,30.0,25.0,Mexico-Nuevo_Leon,19.0,22.0,17.0,13.0,14.0,8.0,7.0,10.0,2.0,0.0,0.0,0.0,11.0,8.0,10.0,4271.4140625,0.04680986009209113,0.04680986009209113,0.08086328589209651,0
2016-02-23,36.0,35.0,35.0,Brazil-Rio_Grande_do_Norte,32.0,31.0,31.0,28.0,27.0,27.0,23.0,23.0,23.0,0.0,0.0,0.0,11.0,11.0,12.0,4.769876003265381,0.2082447281970868,2.6239532605971,0.023069383397089426,0
2016-02-23,28.0,29.0,29.0,Mexico-Baja_California,19.0,21.0,19.0,11.0,14.0,10.0,6.0,1.0,4.0,0.0,0.0,0.0,9.0,11.0,8.0,0.026155754923820496,3.2071549024246937,4.0606763506247,17.47571101797858,0
2016-02-23,21.0,26.0,23.0,Colombia-Antioquia-Caldas,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,8.757612228393555,0.11909318901721372,1.5675202286171857,0.3570004880172017,0
2016-02-23,21.0,26.0,23.0,Colombia-Antioquia-Caramanta,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,84.28153991699219,0.3012515217849961,2.9574663097849605,0.4557327717849989,0
2016-02-23,21.0,26.0,23.0,Colombia-Boyaca-Caldas,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,8.757612228393555,0.11909318901721372,1.5675202286171857,0.3570004880172017,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Manizales,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,1017.676025390625,0.004005136060559461,2.00381409366054,0.32656133406056104,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Anserma,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,143.80563354492188,0.14557979216499578,2.964918596164972,0.5129556021650002,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Aranzazu,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,68.08667755126953,0.05916811353999984,2.129994041539994,0.5942655735399993,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Chinchina,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,452.12249755859375,0.021907320499999404,2.2053315604999875,0.21394012050000016,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Filadelfia,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,57.02490234375,0.08113931955601178,2.3580596759560324,0.6083122165560064,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-La_Merced,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,44.361961364746094,0.14231422034200922,2.444817224741994,0.6758530513420093,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Marmato,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,277.91455078125,0.2162821952569983,2.7113543272569784,0.5564124052570001,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Marulanda,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,8.757612228393555,0.10685822314381273,1.5772857535437907,0.37518001714380417,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Neira,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,94.10636901855469,0.02178974601699867,2.1021838580169643,0.4378384260170032,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Pacora,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,46.09114837646485,0.2480252241859996,2.4059242601859743,0.4909971141859994,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Palestina,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,128.70855712890622,0.024999644499999304,2.2792791244999866,0.2462739445000001,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Riosucio,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,192.2635803222656,0.2104203002632073,2.945079706663189,0.6572361382632124,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Salamina,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,42.82763671875,0.13910837633999967,2.2846702483399906,0.6688901363400007,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Supia,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,253.67889404296875,0.21575582290100476,2.8285646989010336,0.5903284129010032,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas-Villamaria,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,529.50390625,0.002635132201999251,1.9867847522019737,0.29703676220200165,0
2016-02-23,21.0,26.0,23.0,Colombia-Choco-Riosucio,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,192.2635803222656,0.2104203002632073,2.945079706663189,0.6572361382632124,0
2016-02-23,21.0,26.0,23.0,Colombia-Huila-Palestina,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,128.70855712890622,0.024999644499999304,2.2792791244999866,0.2462739445000001,0
2016-02-23,21.0,26.0,23.0,Colombia-Magdalena-Salamina,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,42.82763671875,0.13910837633999967,2.2846702483399906,0.6688901363400007,0
2016-02-23,21.0,26.0,23.0,Colombia-Narino-San_Lorenzo,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,192.2635803222656,0.2415366299620033,2.9757259299620107,0.5858876999620013,0
2016-02-23,21.0,26.0,23.0,Colombia-Risaralda-Guatica,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,172.1241455078125,0.19386904083299916,3.1079706608329887,0.6264626108330014,0
2016-02-23,21.0,26.0,23.0,Colombia-Risaralda-Mistrato,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,29.632041931152344,0.2463981464976025,3.367170000897572,0.6211073264976101,0
2016-02-23,21.0,26.0,23.0,Colombia-Risaralda-Quinchia,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,233.41835021972656,0.16767319375299974,2.9176907577529936,0.6587312637529995,0
2016-02-23,21.0,26.0,23.0,Colombia-Tolima-Herveo,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,24.53215789794922,0.0861901397740111,1.2012676341740018,0.3925667237740098,0
2016-02-23,21.0,26.0,23.0,Colombia-Caldas,18.0,20.0,19.0,15.0,16.0,16.0,14.0,13.0,13.0,0.0,0.0,0.0,5.0,9.0,10.0,8.757612228393555,0.11909318901721372,1.5675202286171857,0.3570004880172017,0
2016-02-23,8.0,4.0,1.0,United_States-Rhode_Island,5.0,2.0,4.0,2.0,1.0,6.0,3.0,7.0,11.0,0.0,0.0,0.0,24.0,23.0,16.0,210.45669555664062,0.004566763057058521,0.004566763057058521,31.851066124457155,0
2016-02-23,10.0,6.0,0.0,United_States-New_Jersey,7.0,4.0,1.0,9.0,4.0,1.0,4.0,3.0,7.0,0.0,3.56,1.52,23.0,20.0,21.0,33.96152877807617,0.0034144968318800643,0.030164808831878224,6.73913838683188,0
2016-02-23,31.0,30.0,31.0,Argentina-Neuquen,24.0,22.0,24.0,16.0,14.0,16.0,12.0,10.0,13.0,0.0,0.0,11.94,9.0,9.0,9.0,64.00892639160156,0.009379582272000926,107.74536860787195,8.72510720000595e-05,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Neiva,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,346.6219482421875,0.0004123629457000153,4.40984330754568,1.801125617745699,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Aipe,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,49.71172714233398,0.07683769738099916,3.3870992213809954,1.3476970853810009,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Algeciras,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,48.4599838256836,0.1823924948262101,6.111807893426193,0.8971006480262073,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Baraya,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,13.94561004638672,0.0981765629059984,3.2265047689059903,1.3782653749059983,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Campoalegre,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,91.58766174316406,0.07123441124420038,5.459416518444192,1.2091751800441957,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Gigante,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,88.45831298828125,0.3817275695929969,7.319277113592957,0.5877327335930005,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Hobo,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,45.6943588256836,0.15931326596981088,6.189472938569793,0.9490102951698084,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Iquira,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,45.16038513183594,0.2066234720320007,6.427060752031977,1.0611335200320005,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Nataga,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,52.726356506347656,0.42854315662099296,7.410592442620947,0.901603976620998,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Palermo,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,53.10063171386719,0.02350223007700108,4.9518364320769885,1.4984768420769905,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Rivera,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,68.34196472167969,0.03085406096980985,4.9401323915697954,1.4564407501698062,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Tesalia,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,28.25717544555664,0.403592561453,7.410600845452973,0.7651737654530006,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Tello,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,26.96286773681641,0.0380739694448192,3.654371854444808,1.6270797506448176,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Teruel,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,18.557655334472656,0.11898400469799772,5.8657329186979625,1.257895388698,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Villavieja,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,24.63377571105957,0.07785855304900077,3.34729526504897,1.3360567330489908,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila-Yaguara,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,39.44747924804688,0.13186226167199905,6.032150641671969,1.0975534936720015,0
2016-02-23,35.0,35.0,34.0,Colombia-Meta-Uribe,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,3.193146228790283,0.9735488250019896,2.1811416950019993,0.8976043130019971,0
2016-02-23,35.0,35.0,34.0,Colombia-Tolima-Ataco,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,24.397844314575195,0.4186642071529999,2.7587206731529808,0.8294563431529949,0
2016-02-23,35.0,35.0,34.0,Colombia-Tolima-Natagaima,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,30.37020492553711,0.4966668973299998,2.054052083329983,0.5351037413299966,0
2016-02-23,35.0,35.0,34.0,Colombia-Tolima-Planadas,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,19.874561309814453,0.18350004557001096,4.504760779570022,0.8315837615699707,0
2016-02-23,35.0,35.0,34.0,Colombia-Tolima-Rioblanco,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,11.319406509399414,0.4868502508999946,3.723189470899953,0.7112546909000096,0
2016-02-23,35.0,35.0,34.0,Colombia-Huila,30.0,30.0,30.0,25.0,26.0,24.0,21.0,19.0,19.0,0.0,0.0,0.0,6.0,6.0,5.0,47.24853897094727,0.226051529204018,6.5980873902039825,0.8441683844040201,0
2016-02-23,29.0,30.0,27.0,Mexico-Oaxaca,19.0,19.0,16.0,9.0,9.0,5.0,8.0,4.0,1.0,0.0,0.0,0.0,7.0,9.0,9.0,5096.3232421875,0.005356096132850011,9.265190416732903,3.064139012732843,0
2016-02-23,30.0,30.0,28.0,Ecuador-Orellana_Joya_de_los_Sachas,26.0,26.0,26.0,22.0,23.0,23.0,24.0,24.0,24.0,11.94,16.0,53.09,5.0,4.0,5.0,151.1546630859375,0.042999022378449145,2.282390764578468,0.3265057201784501,0
2016-02-23,30.0,30.0,28.0,Ecuador-Sucumbios-Lago_Agrio,26.0,26.0,26.0,22.0,23.0,23.0,24.0,24.0,24.0,11.94,16.0,53.09,5.0,4.0,5.0,217.67611694335938,0.3090634357349185,2.1890905893349237,0.036124125734920784,0
2016-02-23,30.0,30.0,28.0,Ecuador-Orellana,26.0,26.0,26.0,22.0,23.0,23.0,24.0,24.0,24.0,11.94,16.0,53.09,5.0,4.0,5.0,572.0955810546875,0.00013643158365004784,1.9636518987836675,0.545957163783651,0
2016-02-23,30.0,30.0,28.0,Ecuador-Sucumbios,26.0,26.0,26.0,22.0,23.0,23.0,24.0,24.0,24.0,11.94,16.0,53.09,5.0,4.0,5.0,217.6761016845703,0.31407556219609994,2.2032318019961266,0.034369359396100065,0
2016-02-23,67.88,70.76,35.68,Colombia-Bolivar-Santa_Rosa_Del_Sur,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,25.19230651855469,0.6056328283792953,10.642842216379302,0.6216704617793007,0
2016-02-23,67.88,70.76,35.68,Colombia-Bolivar-Simiti,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,13.612668991088867,0.4742751740169964,10.636246788016999,0.5096937680170002,0
2016-02-23,67.88,70.76,35.68,Colombia-Cesar-Aguachica,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,132.720458984375,0.06442828784999899,13.274858967850006,0.8331691778500002,0
2016-02-23,67.88,70.76,35.68,Colombia-Cesar-Gamarra,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,58.70481872558594,0.14896599582499875,13.247434825824994,0.9046471678249984,0
2016-02-23,67.88,70.76,35.68,Colombia-Cesar-Gonzalez,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,63.42012023925781,0.006129834250000072,14.190231094250006,0.9946803242499987,0
2016-02-23,67.88,70.76,35.68,Colombia-Cesar-Rio_De_Oro,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,34.580718994140625,0.001298220312999658,13.481271058313007,0.8123769183129991,0
2016-02-23,67.88,70.76,35.68,Colombia-Cesar-San_Alberto,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,52.75319290161133,0.3081147706579975,9.925452382658024,0.14168383265800213,0
2016-02-23,67.88,70.76,35.68,Colombia-Norte_Santander-Abrego,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,30.55770874023437,0.07170551994625181,12.29043822494626,0.5443449909462497,0
2016-02-23,67.88,70.76,35.68,Colombia-Norte_Santander-Convencion,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,14.198381423950195,0.02451098736500025,14.855012937365007,1.1072821793650036,0
2016-02-23,67.88,70.76,35.68,Colombia-Norte_Santander-El_Carmen,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,8.269972801208496,0.045779827599997706,14.978752667600016,1.2319258275999991,0
2016-02-23,67.88,70.76,35.68,Colombia-Norte_Santander-El_Tarra,61.56,64.76,29.44,55.24,59.44,24.2,58.28,59.88,25.2,0.9648,0.7584000000000001,13.034,4.92,5.5600000000000005,7.96,13.913511276245115,0.13736389220000278,16.106427732200014,0.8553018322000023,0
